GD2FVF6KBULYEQRAGS25XVUVK2Y5NQFYXXQBTKNAXSLAIV33LYKZVSMD	0	0
GDXVMFEF5TFDHUDUWCRGJOGCLUK5XPKMYDJ52WG6QC7AEMKWDFDWAUAL	0	0
GC6ZMULDL3YZJDZPOJSP6BD5EH7D55SLRG5IZY5D4W3BUX34ISDUFGKH	0	0
GCBEMSI3H726CVRDAI3QHYYTLAFFQ64UG7QJRHDGQ36BF6YMMKXEUP6S	0	0
GA52UQAQWUC32USIRDCUOV7WZGWB6G2SF2SV5IKYNWVWXNLXQ4KNVZQI	0	0
GBAIJUIHRCCKQT5AAYM25BN3TRRYCWPAZZPR7HYJBKICOSV5M2N56S2Y	0	0
GCXTDRKGQO6OYXQC7MILXNSHLSU4V2EMNTR62MMMGXTA676I7ZDQIPAQ	0	0
GCEIQOK756SVEMSDRRRRJDSZS5ZOQPNDDQZC64C4DP2AT2IEV7BURQR3	0	0
GAX4YBXRSGUF6DIOITZTW3A4TULZJPAJEQ2YONOSSYGNU6VIIN5QLTHX	0	0
GBQF3DOFBUAKUZPOEEOWB2IZ5NEX3KODNMPOVJU62G4KUHR6HDISCAVW	0	0
GA3MHCZCWPHRQ2PTEOQ6OLW34SO5F4D4RVLERNNACNNYPG2ZHID7L4A6	0	0
GB6CJADLBSQFK37ORJHY2J2ESJVXZV3HVIBAES7NOVYEBV6H34DVXNQO	0	0
GCTLZWL5BL7QSCHS22LBEBZAXQRTMWLQXPXL6URT45JGYWSMUH43LY5C	0	0
GBCF6W2LT2PEVTY7MJHK7XWHLOFQATEDZWK7A2MMV4ZFY54ESYD2P2JI	0	0
GDXNDJ4TGSCUXJ4ECMMPVLAVNDXTNG5FDTQNC2XCAF6PUT6M3KHY4S5S	0	0
GBZEBEYTB555RERSWOMEWEHGA6PBREW54SANZ5BCKFP27NMT2CEZLJFH	0	0
GB2CZOS6IARMG7IPXAWOHTZTWBQSNO4M3LUAK3XBOAMN4XSLLVQ3BK3A	0	0
GAIXSHXKVD6YNQNF2TQQKIH46ENHAY25D4NEJZNIIFTM7GFLRT3YTEKU	0	0
GBDDCIOTT3HSVWW3TYGVB3JJWTO7GHSF4PF5XVBKIHMS4W4NIGFOSLK6	0	0
GC6D4XYH3ZPFH3OOTVEZCLEP26L3TQNODUP3PBBKWKTWDJBAPWYW7TR6	0	0
GCJGEA44A45HU7JZPAHEEKY364SVXTWDWJFWWV74OKDO7AJXQXDUBSZE	0	0
GCQ7M6P4KT3IYPRZCG6NRKOP5ZPJEEKPTOLOX2NGR2BIO6RXIB6DWBYI	0	0
GBS4C4LDTPMHMT6PZ5URVJGAVZA3JCJTZPFLPOIJWJZYQKMXFPGMF2X5	0	0
GAGA3VL5AOZUUZ66TJGMNG3UZNXXS2UBKXMRBZAPQPZASGWYOLOYUEJP	0	0
GC47PALDBRQMPHHKEA23UXJY6F33AOFHL5G3QFKDFGZPNRM7ZIXVBF7P	0	0
GA4AULTQFFKTBNJZE5IAKG6ONYYTSZPW7H7FQDMXGXJOO2JMORBEFJ4X	0	0
GA4IJO2P2PFNKHVB7IYMSESOSQR7GDXLQK4U3IHAYYITP4YVVEFLTWSO	0	0
GBU6PEHZNNV7IE5IWYNQNJB24VMLMJHYMI2YQHCSUT35JWTOGRUPFWGQ	0	0
GBWGUUOJCQR545HJ4NZ43ZLY4ZN6LYKCO6FZZMUWYTQJ6RRMLCIPBCKO	0	0
GAW6EFABGDLFHRVXMGHFFWNW2RL344WSN5IRW7D4SWLFDBUSGYKBQY75	25324.8027027	-8509.9505
GCYPMV42RR5KMIYK3CUEFCG5TD7M7ZMYOJKCUSHMM3EJJZGRNHABGZ7R	0	0
GAMC42NPP6NLAF54SNQCOMWFOE3H2BJIXTFAQRLO3WSQ4AGTDZ2G5FG3	0	0
GBERY6CQUJDUDJLTX3YSEVJ6GVESFL6S5DCUEFOUAIPOLPFTBTU6I2YR	0	0
GDXT5M7SWJFFKTBPG5SPZKBJSLYU6RPRGQQZAULTIZAVZ26V2U7BUQ5W	0	0
GA6XMJMJ2TUDXKSCOMT7NK5P3AHJBVHPQDIKZHO3A5HWXF6IKADG2AOI	0	0
GCPRPNAZ5BBLPGOWXWUZLINB4WIP4FMBUPY7T3I7F33FWEPGNM3P27RP	0	0
GCLNA6STHXA4HBXA5SDBU6RIQFR4L7QMRTK5T2VOKQBRVJTZOHGIA4HG	0	0
GDT43C2CZW46DUNPM73HWLS3646DS4NG7EAQ2QZ7DYDYOMILPVFTFOZX	0	0
GCFXJ3X6HRRB2NA5NEJPW5GR3RO5KLDBSGBOSMY6IWRRNCFJ6XGLERLK	0	0
GC7Y3NXTKFA3OEHM2ZVKJJCHV5XYK6NYENT46UZNTDKM3VUBRY5RG755	0	0
GBGHQC57S67IQXPSONXJXOBNFJMKWKYKLPSYKSFUPY2JITUW3MK362N2	0	0
GCC64I6HCEC5744RZMPKAAP2IZ3FDOCMVQRSMNRVNUMRUMDSOCJW2MWT	0	0
GBCMDQIEJBLK5CANEMPPCRJ7XOHX4YROYOSS6W67A4VYUGWJK7E7WO4R	0	0
GDOXEQ5HEOTK4TKHIV2SVBTX2AZLMQMYV3OJBEE5PZ466TC7DKXG343I	0	0
GCH7VWWHXCOBSOABOFNI7RSLPBKFO3L26GVSXRCNEIR6EFYVZHWXQY55	0	0
GCKF6HTGYQPBXJ5P7VQRAATTVTVMHK2TGTG2JAU2S23CB66GSG7GSLMM	0	0
GDLXYLEMQGFKMMF6A5K6XCPFFSOGYRVZQVUPSEO3XDC6YKIXN7JGEXVD	0	0
GA3HRHDND7ZWZMYP2FLSWO52RG3YIQASXNMVZD2FLHSXFN57DCIBXNKJ	0	0
GDC6V6UGSFUR7RJPXSMPANJYXRNOPFZEIJAHYIAIEOGNAZHYCBPYB5QI	0	0
GB3OPWYDSOKI6GC3SFX7UFSTH4UZMQOU7LLMKHY3D6QRX5XMZJFMNZTP	0	0
GBJS6K6HR7OEBOTK3O5VWBEDD633STS66IGCZNXEVUA76PAWQQ45QHUN	0	0
GBJKB64RH6KI2FW6LZ62RBF6NGSJ7MF6HX3LSIUDFCEZ7H2OWQTRECV7	0	0
GCJZ24M4JFH37K7ERANU6YDJ353DZX56UCBYREKXSWNRJBVTQKZ3U32U	0	0
GCR554AEAWIBXMUOOI36XX26AGYDJY2ZOGGW7DOKQCJGOQYXXL433RR5	0	0
GAQNXOUAMPSVMTGTDGJJXY45D6MCHQPJN5JDRXHR4F5VBKBKC62VXGOM	0	0
GBRUKA5JXCJUIUYFX7GDVQGEEMFJ5FIPHZR3GN3L2HTSBKT6DA3FHP76	0	0
GCTCCH2IN2AGT77FXWLNIW4A42BSE6AGXH35ICXCYF2YN7W4HC2LZK7I	0	0
GA6J2DPGGOTNGCYPAFBX2S4XGCITYNYDT26WZCP3QLYX7FTELJKMU4PF	0	0
GBPR5ZVNYBKLUCY2DLS5XAN4STGUAXY7A3M3ZWNTOVIMEBJ7VAQMMOB4	0	0
GD7MZ7UNJCYI7QPDQQBQBQC42CGKSGOO7TPEGJHTIZXYY6GIFQ5KSN63	0	0
GDDPLK46TYSUSNRPAWL3XBSRYJLNUUERLHAEYQFRL3RSM2BU5RT4YDGW	0	0
GALLDMTG26XUBXQUK7ELOSZALAEDZIRNGYY3BF64YHHHHXVH2TZLL4Y5	0	0
GC6G4HABOIM26HWNSCN3ENUGTNGLUJRNUJ53QMJMVRDU4MWX47OPAABS	0	0
GA5VS4MOBSX6AFSNNLDDGEH6XY344X7M6R7INQSKXIBTMJTSQ5O3WRS4	0	0
GBSPOXPOVMVGFNFTEUMCVSZMF2CFEQLOL34MRJUUMF6KSHIB5KJGTCEE	0	0
GBZ2LR6U2HEDTPQRGTJZ3P5KJQZK22UEFVDETMIQ4ZMBFYHUT7FYJEFU	0	0
GBWZWFC2G43DRI6KMOEEKKFY4MH5JUVE26RI2E6ZOQL73U2URWA5A7HA	0	0
GBSW7GSNWJ4D4J2LX3E6RAQRQQ63UJ2OIVTG7JPRMTK52PTHT64V32P4	0	0
GA65GDWC7BZZP6LYY5KOQ4I67Z22EJRZSB7VQ3IONS3P5RUDCNIAPLU3	0	0
GB3TFU4DWZXLWUTOI4BGZMY2KGVFFUL525WHFQVCILLATRX5REUHMDAY	0	0
GAMDJNZPCENML2JFKJAZLQZ476MYDXNKJ2AN7V3BA6WIAWPAEBAKA2AN	0	0
GDS2NM3O75KXV7XMZKPCLJV4FNXGDCTEUEECUXKHJ3YJK4RNKB7PT2MV	0	0
GCSUSSBLSXP3I3G7BBGBNW7OKB6QZDFHLWPBDH7TD2JUV2KZN6WVNL67	0	0
GCK3YTTS6N6RCO4DYEYXTBOBERS5MCNQA7IVRGI266372D3SZLZWNB2G	0	0
GABWFQDRETDWKIEJFBH4IX6SILPELBE4A736EUSNYKTC6UCH2TWUHF4H	0	0
GBYEUQ7FJBCHQTOOLZSBWAS5A673XWPKPKMWC6STPKZLBT6WXJPDWDAY	0	0
GBWCNMPRJ2BM75G6UPGIXUE37BJVTUTWEDQBY2LG2TU7KUINUD2DIVM5	0	0
GAIOGBBMJZROEL74N2L3UHI6RAHBYEYRHBUQALPEZ6SWCTEOGFDRHZV5	0	0
GC5MCYIMEB7L666FSS3ZSPMT3BMQ3DNJD4WL637AYID3ID3BKKBIIVAE	0	0
GCWCU7MUC2CIL7BHNGAQSNY5AOKLSMLNW5VAWPRRNO5ERZOJN3JS4CJY	0	0
GAZR7YEMYYNJRQFBZC63V3B6J5YHMSGTN43DTV6TULZ2GJJLFTQDOMB2	0	0
GB66JVDCV332Y7G7ZUHRFJ3UQUR7B7Q63UBI2FK2MA7ZIKXZLZ7ZIMNX	0	0
GBTMYRSH6I4CBTOGXTW2FG26JO3HTS72JAXDELB4MMCMKTDBB76ZOHS3	0	0
GCKJC3SVOTQAA5HQFVV7VOEQJZPEAADNTQ4HMNUA4OIUOGIJIKK3XNKS	0	0
GBHZVMVQGQWOX57MQRHOY44NVYZE36AFPIRCOFHE4F3LFNE4EK77XB4S	0	0
GDIJXLDH55NSZ3WAL6W4GUOHJZ2OZCI6SDSQ43LKPRERN54RMLBPHTYZ	0	0
GACFTZILS7QCLMHSJKPZZNWQQRG35326OM4ZNTFG53MMVAWZSWNHEV3R	0	0
GBU3PGUW32RLFJOMCHMSCEKF5W3FHHDSKKG35IHB5ZMRLU74HYAOBFVI	0	0
GD7DNRG3NIAK7RBU44QX3P2BEH6PIBCPKP226R6BSQN4FYXOM7VCGJWW	0	0
GADYGRXHFIVOTRV7L6SBZ73FYYV46ZZF4RVL2VDO6PFRLRMYW5ZNUHZB	0	0
GDNB4NZMLOOB6D4EIS6CZQCSVDMRLK37C42IBCLHSDQUPOK7LVQTXLZG	0	0
GBR7FALWZ6K7CXFM7KNAMWU74LGNFPTMWL3VR2WSIPRXIE53OD7R2XAR	0	0
GDPPU2HMLJZIEOQIOFI5SMWIYBMBNELDZ3VY457W6LNNVFUXLJSLHJHO	0	0
GDUPI3VJ4VEYLIF4TXKBMK7S2Z7ULDSKVWXX7ULTXQQ55WPHPONFGYQN	0	0
GAR4DMJEXDKGZBJOGAXXQU2M2FAZSG2ISM2K2RVSNET4VCOOBQCASWKD	0	0
GANBCROQUKXVT3VKXGDAQ27IYE7ERKRL7JS73VPJRHMNXJTMFLFWRTUI	0	0
GDQM34Q5CPSTQ6O2H2EYYX5LI2OOPGWGAYRJMAN5BST4QF4COIYB7M53	0	0
GDHDFZNMV6U6W7T7KYGTPWU5LJRGCNQDQNEFLUU3YRXEFN5Z7E2BYRME	0	0
GBD2ERBW3ORDXGCAWGGIVBF53SCT7JJCUQF42NJ56MXQXZM4MTPZDUS3	0	0
GCWVVFDL4GDWOKC2ZX6SNTCIWYSSGUYMX3SFDYDF3ZG7ENLADNBATDIO	0	0
GDRWWZ2LQDMSM5L2ZZMBXWH7XXSAM5TJBBA3P3QJ6TWTO3ZVT4TD6XYQ	0	0
GBXC63HZR6JWVQ7OT3QOYLHVTPJD4PZEPRA3QFRMBNZF77PVR4M4VRPC	0	0
GA3SWHVBPRR6UTMOFDJCTMF5JEKNJOPSNWTEUWYRIAJOTU6554J5VUFW	0	0
GDC2RB5K57B4HAGPZFPKG7PWM5CLCDPOLJQQQ4ZZG2H3KPO7S7OLO4GY	0	0
GCUL2DVPBQSEXBIONLLYV3V57JTNPQ7U3TWIDC35QHBHF4SJVI27BRLO	0	0
GB6G3MF6ZA334Z2XE35K6C76PBBLUCQIKPZVLPA2VVE4PRT7IOU44LXZ	0	0
GAHACK56NS2FNEIIBKUZOCXOYTXW5P7ZMRM4JBHM2BJ5Z4MUKKLQO7UF	0	0
GBOMM6CP6JIKQQN4JOWHLJZOPOEV6SO32XXI4S5GHFVGH5DU4FR23IJN	0	0
GCRGDVOMZUW62S2XRRULACEHFU5II27WXIWFXDSQMIF6PST7FAF2A7GA	0	0
GCIK6H55RV6LLHWJJECPJ4VTMCPMGBY4JNJUZ5BHF2IIAOGF3F66SX5Y	0	0
GA65QEUM7HS37WZMENVZUYCLZPMKGZVSJYDQBOXWRVARKMLLAAVMLNOT	0	0
GBM5A5ZIPDHLY775EH6QWDPCXVACXYB3XYDFJG644M7A2OW36URQWCCH	0	0
GBXFNSWQ34O6DLF2UHUFFWUGUR6XLIOXB4OGT3IT7SZ5GRWKPGM6PUMU	0	0
GCBQSEPBF7EO4LMHLQSHJQM5UFGWYBAMEDQIVNJ2NQGHL4Y6V5CWDU7X	0	0
GCCDTKSMQOYEKY3ANJTA42ID5QRDRXH7HQ2NLRUZ5ULPRCHZOLECKWO6	0	0
GBTUXJO2PPCDOV2VDGBBQKO44AWKYO7UV3BEP7MR4IWILUHGTZ6I35GV	0	0
GA6LH4HWBEXH7WX4H7APJKIMSMJBHUIPSHKX3KAK6DBZC6AYYCN2JQEF	0	0
GB45JER7XFYPRKHYOI42JTRMXOYM356YVDJS7NDADZ24UHR3FXUVRH55	0	0
GBXW7MTNBZS3QJUU5HXZZ6BOLD3H5TWYM2TTDTZFVFRYXQ7X4CDYTVK4	0	0
GDWWAQFJUIPGYPXP47KTDJW3QMFUTVSKPVJXI4IJGANIBMY5JDS3TKWA	0	0
GBZBFRBQI6FQ2MB2H5OQUF6DDRF4L76NUAQ365CDU46NHIIJ7KOKRIL6	0	0
GAAZO2HK4JQZWJMBVN2NRMLYICRJ5NOCRUA7NDM37IPDHOP7XUWE6OLR	0	0
GDHYS6XWLWIFGD77FY7G5QG3CESO3V64NONND5KIXNNVIG6SCFUSABSO	0	0
GCZLXTU5UMQPMJQM322O6NFN4QAO67DHKZABO2YKGTBW65R57UX3K6JX	0	0
GBCIGTEZKIQSP5G2NIGTVA7N4KWNW2S6ZJPYHUGFRSTYRI6BMWQSY46U	0	0
GAQXC56JDNWKOXC7ZNEYH3EKOIKH6PTG2PFQ6RSVV4BD73IXDUO7J3PG	0	0
GDLYMGWJBTBZRVWMOQSIOXQQQFAVVUEWHZEUQJMRV7G4PHQ7G3YV7B7V	0	0
GAB6VV6WUS3XQAEDWLANTQBQQFHL74UFC5AQ3UPGP427NO6BKNWAURIN	0	0
GDVS2CRMUEKZLCB6TXLJVGEGXJVAZAT24UNZSW7NUQ6F4CWTEH7ECBO3	0	0
GDMISMKHE7IR7XWPAG6NNCGUXWSVHSWFIRVV2IAVQPTWTFJLMJJLPWA7	0	0
GBTVGQNBKHY5BLIGWE7RJ4FK34TIUWWVIREDXAXHPKSXAX6OAQVJ7TFM	0	0
GCR4GS4DEP4COOYBLBHZRI5TQTXYDQ7RVNEAW3LWXPJUJLX4UBBS4LLA	0	0
GAPD7P6TZUNKYOLBU6Q7J2LLEHMUKTAODJBX2HDYL2UM5U4K7D623AAM	0	0
GDDZ67UGH5SG7XJXBIDXMFV7FBEI3XOHMEGPT7PLEWCUHXYF43R6ODH3	0	0
GAD2OTL5SBWGOJ5SKROGKYHKI2QGAWQYAVELRXEJRXG4IXHEO523ULGO	0	0
GCYKEU5XEETVHH73DUG3CZOOFWOCOGXVORKQAD53PS7XJ2YXIPD7IADL	0	0
GC6FBBAQCZG6OKPU4QQT7X7RXXKMIMRLMSTIR7R2MP5LJRTGMZ2BYHPE	0	0
GBFN2SU22RXVFZTAACB4JGENBMIZ7E5YLPMDLUA2J6TB2Y5HGNSWLURK	0	0
GCQNUATUNNZVJNRG7HF6BLGN7O553652PWEMCDRECK7IE5UI5ECM2VX5	0	0
GBGLBYMB6DYGEDGR6LDMYNYG3YBCCV5TWYWI3PUJWMXQ5SNDFOPDL3Q7	0	0
GBSRAURKCWHDMZQVQN6W5T4BMZ4TSL22E74P2YOGDEZNXUWGEUEQL5JJ	0	0
GB5ETJI54Y6TZP4MUIEQKWR5IATPYZCEWHQ7TKKLRQMSN7PY4RWMIPVK	0	0
GALJY4UFAPFEV7MEVO7P63KKBO4DJKLGMOJFIWZEMYKGEFTICT4TQDY5	0	0
GCRCPZFDLU6LUCTIPG66NPMVDYXB3POXTGVA45SZ277PN7OLPKQDUYQ4	0	0
GDGR2UY45QYE5FGTM5QNPECS7OXIIAPCVGG6RPJDXLNEIGQY7JWAPUMM	0	0
GDPFOZLQHRXYLJUE7YNAGEJ2IKCVWWBBPI3SXMQE5MPUPDHW2RLCFF2N	0	0
GCTPU55ZO6TQWAUGWQQE4IVOCVDPSCRUZVNYCTCZHADFO76FW64Z3LH4	0	0
GBSTBXNJUSBSESEZQWVEBCJB3YAS6ENXCVN5JVERUWLC4SUNB67PXECW	0	0
GCY7A6JHBYEDJJWFTUDR4DRDJPZYAQQJAX767SWPYPZM2KNVQ4HJCRZW	0	0
GBXSMYUCA57UZSMNBVIQLQMXANMOXOGYME2HJPJ2ALELIZRHID2VQCWP	0	0
GBKBTE57OK4TCSYTXVVNFIYXTASBS5AON5INQE26RLTVVVVLKGNDPTXF	0	0
GB2R5IP55JPI4WG6T5WSIIOF5WBTXIDOQBY6IKPJHMJEKXFYKINNRQUI	0	0
GCT2DXHOBJ2AS3TXUIYLCNB5M6DA4L65524Z7TCERAH2FATVGMDRFAWL	0	0
GBJM3RVGFSMW6XPTAWN4DU44W5NI67Q7TCCGMINBMQTT57DOEYB6LP5H	0	0
GCJSOE3ZIPKZSFK2KMTE3LTUPLCV4PATAUWWB4TN4Q5NZUNOCU2IH6NV	0	0
GCHMAIZ6IH4USXA35FNKC3T5RILWV3INCT63WW62S4VTGYJTGDGFAFJB	0	0
GCIMKEZQF3U4CRAVVM3DIKP2MQ7Y7DUUPCH3JYD5OJTXRTVAKBJPLNJT	0	0
GDNTMRYZO22APPYT5FCKY2CSOSU4JE3N4EH7WSN7LU3BIWJZCGUGUX6N	0	0
GAGG465Y5XRXOSQWZYFJOR7B2Q7PUPPPZWWRYFQTP2URQMFL36E4JQNL	0	0
GDF7EPI567VEYMO2CXAD6EE33KWFVZWAV7MMV4HLTVXQERBSEYG4EAWJ	0	0
GDJU5WXKCHMUHOS44OSSBZAYLYHUA7EJL5XTBFVSL4EDINAT5AFQL7OA	0	0
GB7IFS5XM3QLY6PNCCELOA3N7IGD7RTLR7VPAMA3XPJDI7XCQH4ACGAY	0	0
GB4NFM4AU3KU7A5PVRN3NQUDQBPUCWS5NNF5IYT6GWPIAVUK5LPBXDLV	0	0
GD45RBT57R2NS7HZSX4ARRZPC3MTA2DCZ3MYLSN5IRZLWNCT6RXQ7D7X	0	0
GBVN3BYR3ZB5ZZQQDJPWAEBKIR5N2LSN4CMV7A6PIALI6HF3NJ4KUTTU	0	0
GB62BDCURDAKC5COPGJKGNR6GI3C7QLFDBMW74DBQ7M3BJUJAFX3SFKV	0	0
GCT4DTCYSAYGMRX52UHIH6HTGCWHPQQWXGMBX25CTWJPQ3ZWZIFOAUMX	0	0
GCAH23DYQEUJLVS3UHD5VPOKJ6XEJW5TPXSWK2JOFEIXXB2MNYKMZWYI	0	0
GA2WASUNCZFYQIBB32QJ7ASWRYLAWD2SCT2EMGXDA5PO7KLZ6MPUNQCL	0	0
GA7GRSD5NDNLARSYYKOAU7X74VVTGYRKQ7ASPCUSIG2QCDHT3B5RMGI6	0	0
GBTCSG3PX4XCQKRM3NFI5XT2NPEMBGPVVVQGLT3IRXFMLF77G6M7EEP3	0	0
GCWANPL3YMU2DDIGTCLO4WJYHKLQH5IOMZVMZTMCUD3AYHTVBIXXUIQY	0	0
GCP4O35C2ECJUCVUWP25TZN7ATYKVXBLMWQOEALRWG4YSF75U4IADMVD	0	0
GBRQGLSSUQTHRSPVSM3TWEWGNCVYOH42COMY6CK6P4Y3M2IGTOTDAY6E	0	0
GCLRLCKRUQDMF3WB5RXEBG5X7SIRYKXIX65A3CQL5UEA2LZ5QWWJFOIG	0	0
GC3ZAXAI5VPIR7JGOESGJVKGUL4ZBRUXIZNW5WXV4OLVWMVEANR4NRBD	0	0
GDC46ZPECZIGUXR7442FV2WK2H5ZM6WMMMRBZC6EDAMFVMRKDT6VX4EH	0	0
GCDLUZT25KELYUC5UILZ2XJLGNLXBK6EXL73F7XLDHSVDRO2YYDHST3O	0	0
GDZAYFC5C65QAR5CKIK5MAPF6MJ7H7JXL2VLP5ONMONI3BTSZAMB26NS	0	0
GDUMVUP6AC2UVR5TEO6BJY4BTVDHYC2MKQ4BKSPURCJ3XFS25TLLAIZV	0	0
GBEL7ZKT2RAX67ULI2WTWLZR3Z5US775NAWGT7QP2LW34BBV4VV5ULFL	0	0
GCC2TE5ZCZXMZM72MRLXX2F4L3CVW6CC36UHSWWSOZ2OEYRUQUWIV5ZT	0	0
GCRLGPHTID5ZGHV44P3BE4DRWN5JUAL24X7IKFEK3C6A3ZUC3LRJX3G7	0	0
GAF7J5VU4B4UQFZYQ3SEAYC5XZOKZCXKNPKV3FUN6AH3ET3IK5CM4DER	0	0
GANBRVNDGKXVJ3BZUB46RHQ5PJ7SO2NGLZ7WXN7MWSLOOFGBETXQP55E	0	0
GBDCED3QAEPME3KESGGPZAWBGVW3X5NXCTZGF42TLPCK2UVMATQ2MCBM	0	0
GAW5OHB57FMWISPZ2TECLSFXPZJKUPTJP3YRBA5F7SW3J42PXUI2TPVG	0	0
GDQ2Q5WP3TJRCYXPIETFMLM5D65E3ODUKR2JBZ7OQYBWFUAXAG47PBU2	0	0
GDQI77ILXCIYGQDAVCN6WQFL5BIXPXOS7D2BTUKJ3DJJADGYYG73IX5S	0	0
GB4YOSD4ZNOHPI6KUHVSRNCYAUADGJXUSVZ3HEZFKLAMPKEYSORUD23K	0	0
GD2GOTNGWRBXG3AGTTIKJ3H5NYKNOQ4LF3CDUPVDH5GLFNHHBKCOAMLV	0	0
GAULXVSQ5AER4A2QODDKX463IZOOKQIZFYEHP33YHHWFCM5AOWBHXL3L	0	0
GBA2A3FSXQBDZGUCMTUB5ICKBJ4I7HBVC7BZOS5XAH3FLGMFP3SZ6W35	0	0
GALANXMSQZBJGLEKFIHB2YYL2QW7XTKUISHT7KYFZOIHANIHSW43LINC	0	0
GACV7YQVVWREVGPERFHX3GJTSYEW2XEPBK4ZTYDPL5XFNBELFGHD3NX7	0	0
GD2AY464VRR6DPJ7G5J5GISWD4D4SF7LFU5YTXFLSOWCGDCLLFQHMUKI	0	0
GBFXATXKJADSSDZTYI7I5NPEFQUEC4643UZTILRLNG7L3Z6KNC4XLZYP	0	0
GAXQT3XEK2WXDH2J4GZCNDTQI7YH4ZUSRBDPKIVNI6KPQKYOO2ZHAXEF	0	0
GAMOWY6W2A5I6ALTVSPJX6E4PPPFQ6DZYEPEZYPCNJLMSEDY3ZJQ5ZSP	0	0
GCFYQBRMRSQX4SAJUE3WY7KH6YBV2EHJ37Z7WNB6WK5LFCD2BYZ5T5PO	0	0
GDAS72LMLRZQ74DYSV636HUCLWWXLAWOKAVMTZHVRWLA5MNMQZKJUI4O	0	0
GCPZUMMY3RDKPRSRUODWJEWLH6VBKHAV5ZSM5VI6YG5QXB4FVRQR7QW7	0	0
GDUNTCQZAI65HRC4ZSE26ODOPRQ573PRE2WLSHPYRGBGJBYMMLK6SUFJ	0	0
GAMNUWV7XHQXUVOLGCK2WSA3AZWABWECYBZDQOOD4TN5ELHBDNIABNPJ	0	0
GAFHYGMJHZXBNZPEYBBGTVAWPCMT6T7QV3HEGTNU2XGAKVNBEKJZ3HQ6	0	0
GDAGPEAU6D7I4SUBQO24UQTRPIA734PEKUNYUWGG5ANK7UJWOCULQ5WE	-99.090082	3.5
GDCI474YZWXP26BTDJI5J4QRGL62EG2UA424TFPT3H2UY2XIDHRL62VS	0	0
GBE6CYIABLNOYK6ROINKHZDMLRJCQ6SQPQIG46XFDC4FYO7B3XYDHKCQ	0	0
GCV5PG6347YORVVVRLD57S72R7CXAD47U64DMDTEVWWG4XQHCFIMGRXL	0	0
GCLB6YZMM737E2LXOPZ7NTJFS3N2SEBCQFPNI7QBDOU7HMAJ2TMIN6EL	0	0
GCRMA2H3BRH6PWEAUNVBLAJTWJCW2YLBO6FVP7N7U2SCGPRPLUCW4GE6	0	0
GATOPVU6EMXRIJHAB5QKWKKIQ7OY5NJBYPY52C7YA2X7PDIWZEPKWAOX	0	0
GBUQHQCM4YIK5LDH3ATXQT554UW477ZQ2JS5GL74BY26RKUJMRHQMXNY	0	0
GA3JAJP6IJ34UD5JQ5DNPWONUPHOF4MPWMTDESNA7HZFDDR37BNSPQLY	0	0
GBWO72VAIHG766JXVSZFXW63NYWV76BKDWYMHVISKZXMP3Z6L6PMDK5A	0	0
GDX7DXITE5DZOEQXCJLRM7M4T3XDPDRGVV66BYW5LDEE2V6TJ6BJE4RJ	0	0
GBXJO7EALAXABYEVOJATUQ43FGNSNQJQCXP264YCJ5644FJVXM5V4KUL	0	0
GBA6S3FYC6AQON4KQXD6LEP3AKA7DGFVAE3I3ILN3MIQDF35IZXFR4NK	0	0
GAKIA35PFZCBTXMDUIHFSQHSOQDC22DJSHCYMS2MQGTMQN7KOC5YLGVP	0	0
GDO3Y5Y4N6UFF67YPJ4QUY2SX66QQMY2LFLOPRCTLJGEZWXE4HAGTZBO	0	0
GCTETTLL22T67HVCXRP4DTB3QR5MK6KHEIVGZ3E3OOODKQSJCUGPXDHA	0	0
GDE67IJYHP6CTCYTB76MPXDUTCZHPBP66FODPUDYFSA5FGHX35MAGD3W	0	0
GBI2WTW32QQWJE44A47SJWZU3YZ5H55PSIQDZQ7AUCU5I3JEF4FVQLHA	0	0
GCCT3CH2KOMYTXXCGVRZ7GY6GC7S3NVQZ3VLMKPGK3XP7QJXOZ56I2J6	0	0
GD3CKKO3MEHF4IQTPRNPS5WVQWPMTJGEHUC7G6YLJ5GULB6NSXXH3CN2	0	0
GDZVGUDRWHYBD6ZDEHWHXF6XV6DIAOVZZJTNC7I5WLTMVSE7KFVU7TYK	0	0
GBHGGFINV5YPUF44RV2QZRKE43JA2JLQHKHLDTUHG57JQXKWBP4WCYH2	0	0
GDEC2NMGDTUGB37XZNEUKQYOSYHJX3SFWUWUWJMJWEWCB3JU5U44N3LO	0	0
GBQH4URKUNKRQAOII2MBEYXNWHC3MSXXK67OQEDK45F4VTGTHCNRIJ7D	0	0
GDCX3NUM2MIXH65ATBXMHWN3BVW5BSSSZPSF2MHUJRBHXJ5UM6J2MUXR	0	0
GC5X24XQOS2ZSBQE7FUTRCMMUMRVVOTKWWYLLIAXNBWVWJSONKARDZAK	0	0
GCHQPVLXGZDRWVWOLENW2LGM4ZYUROUOWYJQZDCKAPAK6IX5S4V5CKYJ	0	0
GA5DKULDH7ZMJIWMGURMXCJTHTVIMEGNFASBMDCFW2U2OYPJGU4QJFF5	0	0
GAUHYQV637M4TT5OONSXB6OYDEOG6MRV3MS2QSON3PP4AVZTMEH66WQO	0	0
GACRTZDWB2SHVX7ZWUIRPZZ6OTET5XYTMVLQENEDNXRFZS23TJFMYVM3	0	0
