GCLGOFPX25J5YZ7E5NPLDN3Z7VRQ7MEJTXO3DH5F2DZCLMOKWLUHENJ4	3.390486	0
GDUIHLWNS7L4C3VN3NY7KXYFMPWYMCGN6L5D4QGXFGCAMAGVAN7SPJEU	5.462552	0
GDB3TQTYGRRWTXPL3X6NWOFI7G2KGNZSZM2BFELHLEYVFYQIT2ZJF4NB	10.048899	0
GD53UIJDWKXFX6SO3YLRV22E3TKBS6JC6DYRHJXA6FX752NINBXOG3GW	61.783338	0
GANOFTSLON3RBB4QY5EEAQYGOZKOYYWGTWOILU2TGE3V6Z5IMSF4Y7CT	0.183089	0
GB2XORGYDPMY5F2RZQZR2ISIYBX6GBLXEPWHUWNWK4APRUBRDSXHK2YZ	5.305808	0
GBTYK5ZVFPP6E5VCWMBP7VLSYQCTUI3MG2OY6LTEFLTSBPD6OH3YLQQL	3.109323	0
GBJZXXU7IKYFXDZFHZXXAQJIQWJGZLVNE6Y6A6B6ZT3SRZVEMD4SYXGB	3.987208	0
GDNXGNXOHE5AC3M7IBSFQWLQKGJ7AFZRWR4URZN5A6RGAKOHRUFLPFQO	11.944478	0
GBUKDSZYSHRM7OCU6WQ4FS2AZ63MYDCIC6RK45YJSIWGJRF6PYXSYRES	44.72989	0
GC7QVSK7HRSVEHVF4MHAA2YGWBFLIYULEC5BOBDKK27BRVGOJ2M3PMCM	109.692856	0
GAMWZSDEHTVX4JUQE5UW45PKWT4IRJKQ2QGFCPJE3JAYCFBSWE4IJPTV	3.328474	0
GDVHRNDU2UR3F4PTKT4Y7ZEDZLTTTFVDOO5N6FEFHBVL7LLLATHT7RTX	56.968592	0
GDFSEYKXHVR5EXZWQKTXLRXUGC5PIW6GPVEX2EYVARYFT3WMYYFFPGH6	1.165176	0
GA4235XL7VBKRVRJE6QPAM6HTQ2FIWDMR77WFWZ6P3IGUG57L6LYVCP6	9.274811	0
GBD4P4NCQD2PSX7JWQDLYSLCG4R4D2S7KJ2C6YUOJRJO3DRZGTJLPAIW	18.448221	0
GBX6RUIUYLKGEQA4OULNYXNM3OHI6C2G6LXNTJBOUWYIGUSWFYEFL7JD	0.225988	0
GD37H3ZA2HPWDHC477OFRWKKYKIMLM3XCA36DQRVWM2MSBE22GEKUB2T	12.79392	0
GAINDLY32HC33EODPKYEZTNF67SQFEP7TP5S4QYTNK4NYZDQHH7T6JGZ	0	0
GA7VBJQOLM76K2TB74MXJ6M4HC7MHSNQT3YOAJGNHFVIDZ7CJ2MIFKE2	0	0
GA54HH3WCM3Z26VATYY23VFHFFAVUIHVFKFHJBUY3F4XKBIZNKSAJUCK	5.416685	0
GBMXE63Q4NBEG2KXQ5LKPAWWPWWYVG472DENDPYT4AJY67P6W54YIAMR	0.394846	0
GAP2NU3YR5DXRVFFFOUI5MZ5LNOLJF4MGEK7RF72V3A2EJDKORINAKJZ	0.314236	0
GCWFYJJETRVHB2DPCZQ2VKAV2LLZLMMJBKXLW4UN7WHQI4YDRXQVBCWN	0	0
GCFUXCIBN43CQY5IPSGB5FUUQ37MVCZHIQH7XUUNRUGU777ERITI2JL6	37.527184	0
GDN5ZUHY64IJNNP777SB67EATXWFHRYXKD7ZEU27336HU5452QRPYEO7	21.838113	0
GCJA77MDWZ66C442SFL6FTHWWW2ZHUAAWHIVYWZ47WHKZMDMPVX3EUPN	0.685751	0
GAXCOU4T64AURCJTRG7FSF7YKDJOPHT3V2Q2MMFKSZOTHMAJZH4UNQI6	38.956998	0
GAPZOAYGBX724FMQHTLFVISG53K4DESYEQUDLH52I7H54SVFBRCU73NR	11.044573	0
GCYBXAYJBL27PII3O4OHROMRK3ZDXMT3E7PZPTX47KICCC2GQTKOAWYG	27.586905	0
GDNV5YJWJAKIIYE774BZSHWTIDN6PNHBXYVN5FGITXBTACH46HSNDFI2	63.611807	0
GBY7524GGXEHLFMMSSAPXNTNOLDDLVI35GXJY6WBXWCTN22BAMCHHPZM	4045.241305	0
GC2DHBHSXUN3ESYJS4LDSOK5323JAI6PNRTJDGP7RJIY3DBBNVCLOBJ6	72.04623	0
GCQELHG3NCDWRB35JSIB62ERKFLLCAIEGIAQHDPIAEJ5CG63SHCIRTQ4	4.573088	0
GAS2CGGNPTM4F44VOZJQPOLJYSETLQ472VQ3GWTAEBF6JAZW4WWEYHS4	6.684815	0
GAWX3TFODRXEBBXOITYY4SPXNPEJBVEQYYI5R7CHTEGRUCAWZKNJYCI5	3.491643	0
GATGYWZDQUKOQBYOUSXIOHSGSVHK3OJWGQ2AHC4AJ2JXHDEL6JT6PC2N	5.82584	0
GCZHG7SB467KAV7PFKSP4ODO4WGWHAGOM3OUSBFR2YZV6ENST2QCYWOF	1.525944	0
GDNICWDBF332Q5N3GSWIS6WUKEXR7TVTPZWEHUBVKAI7JNRFV4SR4YJG	5.366923	0
GAHF26CBC5KLVQUGXQ3SGBR4QKEUS4ECY6KC3J2PIXM2473ICHMJ2IEU	0.961358	0
GDAQ5OHCRXTZDS35P4HXZGWEH3E467IY2A6DN3RWQMRCRI43NAH2G22Y	0.145685	0
GCW3UJXTQQF2VXJRVJ6QVA2ZTXYPQ3VXCBD5XPCVV77YWA2NW7VYIYDH	2.068627	0
GAQW63GL54WLEUSIAZWB7B3VKCXTOEBTXDJDJWTN3X4KK5QRT3GEUMAW	5.725355	0
GCFA6SUZMNYHUU6XGPTXBLEXGB2LZU7TGF44GPLFZ6EWNMHL6OQVJBRC	0.787345	0
GB5IOLFBCHGWYMOJVESVF33IHN2A6Q6VWFDMV265YVVR7RMT2SOOPJTN	10.282844	0
GBRKAZTM56252H3A5NFUD2ABPPVS2A7HSUAN3NMMB47NTO4R7MWQN3KF	1.748635	0
GBFA55QJEPPGEYQWDER3UN6L2SXOGNJ3PI2CYDETX74JCH2DEGSZTO6F	0	0
GBMDTDQ6NFHQID7IY4D7TY2SK4UMEQL57JMGE7NOLW5ECV42C4YUCY3J	0.472889	0
GCBRE6R2YGBZBSJAFUHPV5DODWK54K6DSE5M2JXIL3JYYKAP7NIZV2NW	4.39471	0
GBA3LITDPOTNQMJWTPYRYU2QQ3YW7RVPEYAMN3NET54AJUJ5ED4T7DXM	42.557072	0
GCSC2ELHIXQ6H5VEUAWEDL7VGHYULINEHSLVJ4TYWLS547Z76D7HNNUX	1.426217	0
GAX3MBHMX7WVYT2FUWRPJTZRUMUR3PQYXAYPMOUUK6PUJ6M5SCO63KKD	64.084638	0
GBU2ESRNUXQB3DHCHTU2P3QA4TXV7XTDKRBM4T4ZRCUILASIHZLG3KIU	51.563922	0
GAYF5XJPC64F3QYWNYP4O4UBLCNFVUK6ZOX5RX5MEZ3J2O6ZMD7NPS2L	12.793197	0
GCYCARYGMSTOEBD7A5QRQ7NVYV3LMN44WXJD7U7CFIEITWTUUYWZFU4U	0	0
GDVEMA3HVLHWQ6PJVFUHNGXCSI3T4LONXXK7OHR3RT7VUNYI5EEG5AYD	6.21874	0
GAJIMWJV5O4XW32ZZMBI7H5U2IBRSWUGSMZNWWGDV77634IL7NMZLZ6J	2.297028	0
GCMP4TGUUKFPEFDBKCOHLULOSWFTCK4GQGVUOBU7RW5GQKNTATHOIQ4S	1.990748	0
GA3U6LXD545ZKPABJXENDYU3TDHPOJFWKUDRMP3OWOB4PYGEDR5MOR7R	3.647739	0
GCSP22SB7OJBFHR2I5AMRXKSGOWORKBTMTAYNSY6MMLZ6AFBF6QHI4JS	16.921539	0
GD3DYYES73ZO7R5SOYWKWHJOSHALEUHPUZPUEQCOFXKSMGGUQWVOWJ4C	6.082676	0
GDFCV3EHWJDHMQYJB3UXFAREJC5GT4JWATW2UWRHOJATL555F5CEPLIZ	2.84131	0
GDEUBOMBI5QNPWUDHYUISEYL7LSXR4FPHULF2NNUU3DPQ6FD452NCLIW	2.650649	0
GBKSK65A3WEBIA6S7AMFYGZ7OP4GMQFSBPMCKRRDWN3CLABHIM4OO3U2	0.517032	0
GBS2C7XSFKHWWJZY363XFRB22JXAFO7ECZ52OBSATRPJ5NQXZQ4J3F7U	0	0
GCNZJKWFFPGXGJSHPVAL3IIRTZDUGNVLO4A2IOMTRJHTZZQ5Q35BVT7M	1.595091	0
GD7XIKTMWIEQ7B4KJXYFK7MSKZTVDL4TWCEIHYBMSJ6E4ZJMCUMPCFU5	0	0
GBAMDXMZR6MKMIMISSP422N74FTHLT3JBUQMPKV7U4LBGWFJKWQGBIVE	0.77739	0
GCYVENKPNI6CMUZTU7LVAZ5LFPTQRD6AQ6BX3ZI4ANHW6XBGTHXUYZ77	96.574657	0
GCNH4R3B7YIXLNPAAWOO7ZU2I6ZF53ZMP5TSPA4XEHFABU3IZ4H3TMIT	0.355742	0
GDU37SAVC4QBMTVMKOHXZAIP5AIDQ25QW5SDGKCBSXB3ZV6TR2ZSHHQ3	103.66391	0
GDRBVYSQG4TWUAQGBSY7PXZ36MEEBZIXCTDFNDWRS33FQ4IE6GEUNBQH	0	0
GDLZBQISRX4YM2KKBLR37JOV5F3XPK3MRNKTXZVSFLO2WYOIKWREBQLO	93.906405	0
GCONB335PTZSDXWCAI5WVDU7DABEZWNJ2FWQPBZHYVCWD37YHYOXNZCF	92.386912	0
GDJYSOXPBLJMM2JMZB43M3LY5AKX7IHJ6TBFT5IWJWXOQMTMUDO3TKG3	28.122717	0
GBAF3PREGGX6JLWOYBDYUZQ4XWKOKPPW7XEFKKVWBZPZUCOHRCXXISIQ	10416.172275	0
GBLHJA3Q7OMPY43FZAJNP6N2DKTRXF7FGYVIW6LEN3HKMSDPMNJSGITN	9.173248	0
GB35XDANX5CRB5P5VXHKXFWINJTQUWHW6IWWG36EN5YQVCMKCWV2VMVD	1.864638	0
GA53TYTVQKE35YQE4TYS23PTSLIRNVLHIW6W4G263KLO5TMSPEC6NNYW	42.833319	0
GBZTPKY4VFT4ZLGA4ZPIM4PNTB65TWAZQKZBP7UF2EUUVDKM7NZ56WFA	9.964529	0
GDLNFTLCQJEEA73GQHULZGAVJEGODMCBJRS37J2BXXBYHMRDKKVP65HT	159.956512	0
GAF6YQO4HVZ25M34ADAFHSPIX2VLCGOGMHS367NZXQTTFQFPAQDF3HHU	3.744794	0
GCUKQ5LZOK3FC4PJGCPBILQQBP4TPGQ2BV36CEX7HFGJJQORHQWEEKM4	0	0
GBEZIUITMBVW5IOTJ6MOPGCTCALWSKKXQCUBKAJFC3GTRICWSPOJZMXD	0.422359	0
GBBI55SSDWCCM354BWE4XAMGDQP67RYI2V7SPSODAIWLORMTZWSVHZL2	6.28044	0
GBSMI7LPQFYWGMR2QQCJ3JJZUBXGDDKVIMBONVXYQLACCVKBK5ZLBASB	2.501624	0
GDEB4EV6CVVSFCMWWWPYNIURPQ3K4RMPCQMKLNWU5DTFQRFMTXSQ2TAB	53.09082	0
GCTKT3YOEDMSBJYSI4C5O2GUVYNBPMHIZW3CNP433HTMQK66WUL3H6OJ	0.951011	0
GAUE4OGF6NKYAJL44AP2V4SSAHPZIO6OWVB7NWHIRJVINNT3OZJBWJVQ	50.873401	0
GAYG4UZNE25UM6BCN6J457UQJJPOMA743DGLONTIYMAS72P7GE3XLZBP	0.020436	0
GAIMAPVW65PZCJ3RVOOSGNULDQB6IV2QOKIUE4VMWAEHJWNQRYQZPSDE	3.099554	0
GCBWPCDRZMB5OJJLQS4OVIR7RDZH7VRLQ6QD5KF7XWI4D4U3R6CO3X33	0.869971	0
GB6TT4X3J5L5DNFCHSO2777MXMR7BVVLAEFAYVFIEP5D6TEQEPPLD3ZD	12.365128	0
GAEK2QFOEMZT6WVQIWDF4YESWH7TRCO6GXXL65TD3SAGLUTFDJOKFUQU	0	0
GBRUMTOLWYIUMIJA45GCVQ42S3IHELFG7RLVR3BY3FZDRA4M576ANX5H	11.770352	0
GAODAO5ORTA6WTRISBDEQXBFPD2FL26NKVF7IDNBWJRKGYJY5MOSBYRQ	0.571209	0
GCY73CE7RI5INQL6LCXMSZJ5EA3PQMJB2V5LKIQK27DF6IEBZFGQ6KN4	0	0
GARPMXZQXEPPZDGQOIHSQFSZZJJZGSOE2A5AHJTVM7MXGTJGL7GAKYDP	0.794675	0
GA3YR4U2LGC4U75MQJAEKZXONPBFJ5FGVFVZOO4BZVFGONWRAB6ERP5M	10.470804	0
GDPAI6GT3LWOBWS3QJILOOWHF5Q4VZQKUXZVWAYQANICMGCKFEC5VJZL	43.521963	0
GB3IK3RO3G5RSQISV3IZKQWJ74G76UVLRFHX27TF6G66XQCCDZRPPX2X	101.426289	0
GDOVDYSAW7ITQ3G6ODTINDZZGQKDUJXPVWTMAPXCIDRWWQVQTMAXFONB	0	0
GDE6LNLQPJI4RWS4OVDPNMHOEBIO4ENQEPYA7CM7TQJ4T6MRWBTMENBX	0	0
GBO2HSCAJWZYYMIK3TYUAS6SOE64B24CLMUVPZWGFGYHQGRBHGSECPPF	0	0
GBCDZPZIXZ6AZ56SJUUA63KNU5OIXKN3XOCZUMBXG4XSEOPFEVILGKAP	15.560212	0
GBRWBLG66VPRDVWM6EGHUHFFWG3H2LM7YDQRADEZFHBZKQVJJCLVGMKJ	2.294493	0
GA4E7GXX63PPY5QH4GV5REGREML6CUJJDJO7RMA36H7Z56QZVEKFRSQL	0.431026	0
GBP2J5EAZEFZP4AXBE2LPLMKFVV5L24LYVMVIJR7LOI6MLAV3LUEIN5O	7.505437	0
GDRZ67DDMMCXUTP2RDYRQ4XRGFMV2QQFDZOSDV37HFKJXSD6B6BVC6VV	0	0
GDWFJ2FKKSQKE3RAKQOU5XT2B3P47EQRMSJAFOTMYOZFPMURSDJCJREV	4.083783	0
GDZ53E4AWKEYSAZW2FHQVXAWK4DSDYQAQ555U7RPXRXDSQ74OIAQGYGX	6.610317	0
GDXU6QA5764RJWKZGKSKMNTYGU6ALQU5AR7Z3KBYUGM33VWYX5RUDWGW	12.867745	0
GD5QGRZWS2BYE7LA4AW7BK4ANC7P2V5XK5HINLFJLD6CL5RHIOWDR46A	30.198206	0
GDO7SUMTKOJFKKNELRLYDRVSDVOU42N3LGG6DKPA6JODBYLHHKDBTR5U	6.978716	0
GA75HIZUPJDNNO2BVG35XYUTST3NKDJTKY3FFOF7BBVHECPIMD2M3FYY	6.543856	0
GBAFMNFUU2DJHKQQA22MFZCOLOIJFVKQNRNIQK62QIVEPVL7JBAPZS72	22.601037	0
GD54ERHRFMMLYXIGTEA4EJFZTUOLFC6AGPQYMKHQGMHM4RDPNHKCARVE	5.488122	0
GCFGL3MMC6D5ADNV7YRWP4YPMLOIMKFZ5KYKQC4KQVNOLJ54KIX6ENVW	24.692888	0
GBICGCSRN473ZPFKDXYWDKCQCYQ43J6LJNHJYG446E4Y6ZN6XR2DPEKC	1.399149	0
GCNHIGXWZRRV7MJYLEVOAX2FBSKNJKCPH6EA33BR7EUEHT4R6OBIWLL4	123.696185	0
GB7OSPADHNRIQ2EU3PUE377ZL5L5S4UYJV3JC7Z3PO5FBSJ3QPKJSZ7O	200.813549	0
GDNNXQK4WAO46MARX72RPWIE6VI5XR4KRI4GTJO4VC4RTJ6CH23DRER6	4.032685	0
GB4TTPCJ3PGOEGXU7R7XHQFY4HLIE4SN25ZQLFCEXRMD7FB2QXFUKWST	60055.139362	4000.0
GCDX7OUMTWKBOZ4QEWWWXF3TJDELIZEOUA67SFTJVD2ASK3YLSOSD2BH	32.017028	0
GBXWOQPV6VY2BPIMKDUQOA3AZRVR3ORSUHGUZJE36TXPKCQ4UV3HF4O2	83.033632	0
GCSVMJ3RWDH2YWOCQYF7FSWXUUMR7QVFYVCQFQ42PEVHPLD5QSXY5MKE	0.142764	0
GDN44LDQIVBK2LZOWU7FBJKPCMYO6J3AXLINWF6KVZQLOOKOCSPBMNZS	57.359369	0
GCUILRJ3JHQ7VCXVUOT2TAWNKJV7BPBYVCBRUV5E3CENLKN6KPIGGDWO	33.125668	0
GA5GBY2MHEQYW24IWECMGPAVFDXLOF3EWDNJD3XCAGYQPFWMP4NZGZ4Y	7.775003	0
GBW3KTQ6YUH56DOBW4VPMENFBOM7MVOPKZKCXKO4F5W25RBZBFTFYKDC	0	0
GCEBHH4W5UA3TN7ATG2AQZANBJOMQ4DV2EKK4M2UIC73FPNGT62DWFOS	19209.467276	15000.0
GD7DXR3S26DFNCTMNYU2G5LDNJSUIT5WHPLFEXQYT6BQHCU3D3BWCPUU	3.762735	0
GCNWXYGNIBBLJSLSIUGKZIAZGBOGS7UOLFM34CI4MS2ZBKX5XNGMWYUW	2.147008	0
GABGB2LMJT7YIOQSGF7EGBGLWMMBOEOWL6UOOORYKOPCPRWNBS27ZIHO	0	0
GBPCSYQHFKLEOQE7J3Z5H7CLKKNKIBRKPX3DF4S3IVRGUVHAC5KGCX4J	6.906322	0
GAKDAOZ3BLD7TXO7APSVJV7BBJX7OGHXV475FXSB3EIKKT22VXE3K4Z7	1.570169	0
GAZRFC3CXGCOE2W2DCQADV2ORO7KBSEPVZKPI7Q2SFW2XFDLRNFOW7DL	0.557261	0
GBPBATWWNDNKHFDSSK7X7SQI2PBAVO7OC2TJJMBRHG54X2QAR45KGW53	0	0
GDDAG75SUTLNDDHEI35GY4UBFDUTO5PPBYHDAV37CFZFTJJNBHNXL3B3	26.783715	0
GDOG2N6DFW2ZFF5OKU3KR4APCLOLV4SUGGIGJTD64NWLHJC6ZCYQDCPP	4.243892	0
GA6DHAKSIODNRNSMWIZ5YUCQM2Q7MUGTLWEDFJYX4K7GEBDNJ7SVYZYT	0.903543	0
GCVEKTIZL4HCQKXUVQ2VCHGVPXSLY4MX3P6LGEFLOXDCJKCJHBJYFGXK	29.486199	0
GCQZRZLWT524X5MZ4HTAFM3K2A5LLHGFYRMMHZICPX5CXKWZABE2LUAD	0.348328	0
GCQJNZQ2M6S3DTISAJXHOP5PL73MCORX7BLAD4U5BZB3PSTZSFLVLQGL	0	0
GBBG4YQQGCRVNVCSVX3X4TZ37DPZH2ALVS2XDE4LAWUTD4E5EPV3I2D3	7.419077	0
GAIFGTVNE6XJVSMEUV45XY5GHDTUVK3AYJ4PYUGABDEXEEMEXHXJK5IR	11.281162	0
GCREGNCGFROVFKWREACHOUQ76AUG5CNCNFZWTN5WJYAEQZWKMTCELEKB	0.317103	0
GAIPBIGRXBRCVKSTBB7KSFC5PPI52J6RJRMCAT4NAXOZHUNNQ2X57Q5X	12.833945	0
GD5EANI6SOBGTEAQFMTJBHOTASFHCZQZMCHCSTAXMFWQCZ7NTP3C5JPP	0.657059	0
GARIHWQU2OIV4DNEXUOB3NRHT7ZEEN5HNEQGLNYNINEX3COLZTOT2NCB	11.056896	0
GB3YHAAPNZ3VTMXTF45WK37MMDWVTDARUYZ6T5FLCQJODYXXCKK6PAZW	85.011242	0
GBNUUAEGDRUCV74MSA22HGLQSYMYLXSN2SFXDRMOIE7VCKFXY5GCI6L5	0	0
GCZFHTYQE4H5ZO4WQHSWWXZOSYP6PSG4X3Q7AR2UKORFCUDBEWZXIMHJ	0.020436	0
GDXOHI26SNNURVVHWUKNXTW2ZMGXAL27PF7QWV2Z7EXOBRAXAMY2CL4A	0.341913	0
GBZ6AGLYFS4X7EFQUBGD3GMB775TZ5AJHD6RZW3OJXIUY3AEDJIXORAT	1567.617924	0
GC62LUNXXYM53HK2CGZ5RXFE5L2IEH6CMAM4VDNXPEJAM6UHLPOSPDQ4	23.021074	0
GCFDFPXZYXIXLLTJEYINCOASRRCARI45NXS4GACU4RKPWATHZYTW2BTB	0.396688	0
GCP6ZLANMFD2V44F2SI5MCSMAUAT7SGN3LJ43X67WTPUBX5LPMSKJYCX	1.068432	0
GAM7JL4TMFWTPFFTDYA57CEO43P6DRUIONHU5GEXALJQC6PBTKPMCMIP	3.488605	0
GBVH57QMOTLA4QOCLIZDY5WGN5JKFYB7FQTIHROYT2LZNYPWIW2VHCUU	348.290613	0
GBCYQAGLW3SL3ESG3PGQGJ4J4KLXXHCZW67AZOQN7FYDO2FTWNLIFABW	1.816873	0
GB634NNVY4W77PEMVWHW4UKURPJ23W6ZCWTEL2YJYVYDJVZMHNIIUF6E	1.02296	0
GCMEJ4I2WXTR3M5MTNM7YYJ6J3OQOM6K6GZJ4S2APSFYRL2FPDKZJJWY	102.255067	0
GASPGVZ3WKPA5G3LB2GSDSA43462YG4S72N6HPZG2VOSXQ5ZV6C3XLRH	13.184129	0
GC3533QJRDEUTCWYNIWFNUPK6PK5CNALGPZAKHJHCVPATAI3KZMC2RPV	68.78707	0
GB5H2KEPLVJQA2UBFNYP3MDFX5EORMB33OMT6SPI5AGFP4N4AFLW2Q46	0.480202	0
GBNQZG6DKTFAV2YNNRLOLARRAMECTDXIK5A543YN2HOHYHGUICUU36I5	0	0
GC3P32X4LBATZQDFROFAUEZSWR3ZDLPWSPJMWUEWMKFHXPOIGMYLMCAW	0	0
GA5NVKD5A3MKSZIN3LYIMH76KTENUDF5KXYEANWE6Z24CQFSCVPLOAX2	34.031875	0
GBQGGD7KWVTOWNRSWA5MIGGXIHRBQ6MSREOB7367BMCFGNQ4TN3OVWZV	3.901044	0
GBJYPXGY2H6XSLY3P2ZZJ7RPBDXHCZE7S7YRIQBM4X276FBYCHCMONE6	0	0
GCZMKKYFTUHQCKINDLCTIRQL3DDOLGF22KC5NPXODKGJW2ESGFQX7ADM	31.144891	0
GAU4XSPN5ONS7KUKE7PYFFS6GOGNVYUCTCSRMVSF5F3I6VKRTCKU2AFO	73.456574	0
GC7B2WV63XF2EWJ6FBXHX4VK7NVRAJ4OHKPLPNEG2PHYCNFI5LJWBTBR	0.505506	0
GDKUA6JR6ATX5DBIR64MML46D34AZ6M72GNG7SX6SS3QGG6YUC3ZOWBM	554.775152	0
GB4FTQFIKPS3JB5P5Q6IOE66NUYOKDPGRSZMOLQ5L62ZZI3HQ5MYQYN4	5045.886144	0
GANKS7W6NLEHBTIYS66SRAPTYBQIGYSIK2OISQQPQVKV4UAZNGVAZZ6L	1.742367	0
GBARYQB5WNDSEMQ7W5Z2AYJH5JJXWREPIIUZ32HZPTCJQQCNQIFV4BNF	5.367146	0
GDHCTMCWWY64Y37IDKSJ4SHK5I2HD4DED3CXQKQ2RFL6XQYS5GN5C77Y	0	0
GDMHAJSPC45DDMXWIMOE3EJ42YTESB5W7RINV7GXIMASJFRVP4CB4YGB	0	0
GCPNFH6Q5P4OTZFT7BIED6IXILUV7AXOE7QSMYFMW2K4TGXRXSSZROHL	7.015152	0
GD4T6ZE5CVJKE5AZNH7LRMEC3EPGWNPWWTQRFPZTSOPKZ3VTFNFALZVW	403971.326207	-232000.0
GDK5H5WIC4WRH4R3CLB4EKYVBOJYH32SYNJWG6BMPQWPTQV7RVEA7FDM	4.459879	0
GBJTGJUYPH4ZAKWD2YVGKSW5N6HNBFYCLYTJUVF64PGOLUZAZ2VCQCQY	9.517702	0
GCOAPWXY3PLA6U3CYNJBJKWCU7P3DMHRICCGOCMMOILMSSA6IWQJKTIM	10.459729	0
GCBEXNDASTSGDXYH7A3KX7F5EC7KAWE26KV5XOG44S75CYLN5MKVQ3Z4	1.792075	0
GBV5VHSPO2XBCWDNFSNOCTDD2SYIDD7PLNG2ZDUVU3BLIRRPCZ7C5XBP	137870.907792	0
GAUML42MNX646UREJWCGGMXE3WDZSERFBLU2QGK6QQHUK6RLM6KXPRRJ	1.465045	0
GBOVEUL2JVK627EWNC7ZTUQCWLZXHNLKKUJXQBIBAQLK7RYPVU5NERHI	0.479105	0
GBCIBNY4ILRLVGUJB67UTG7YGDH2DT66VJHXE3PTHX47XPBZQD6YMTLT	13.89572	0
GAGN732X5RHQ2DPSZ5OGAYJ53B4FSLXQB3GX5DVJP65BYTO5UNYXQ4IC	0.851342	0
GB3OB7I5KCHJJCFUCQMRVGMUDPJJWWZUCA5UKL2G4MQY6M3U3LTXO7SC	5.425897	0
GBJUP5T2BXRR4BLG3RSWICM2FGJTIAS476TAZXVHVYQNXWAOZ5TY4K4P	26.18252	0
GDWTJIOW3ZHKNP5K6LTFR27LF7YQRZH7UHHMYUKTNVNWQMNJT3QXE7AW	0.153893	0
GAWI6UVH7VJ4APHPXDOUYP4HJNBPPX74YNL6DHRXRKD73I2V4MGJMSAC	0.356471	0
GBLXDGCVKIK2P35T5OWLFOSJDW2W2Q77AWBGCV4I3UNQDBFWUBEGPK2I	0	0
GC2JTJFLUSBNWO7UFFCZSNFEESYB4RKVXWBP7QQKO65OJN754IWWFATQ	1.963843	0
GAYYGKKWQEMW7NX7ZJGJ4SVV4UKATOKC44QOHNSYUWDYWQ4RFJDFWT5H	14.63042	0
GDEP4DT5QCBB72YOX44C6PR3FTQUPWGUS2TJ3G6EWHML24VNIZLIR24D	7.279463	0
GADWBBFY4FE3TKWJHTFBBXQZDBGFMBNA4DQDPJUCGJEEXDIDLPLNZYHC	50.249206	0
GBBKKTWGKKVWQ3IQDWN6FPMBVV3PXPTX3FEAHPT6FFS3ACN2JSTGT5UE	0.746128	0
GAB6KDA5VWLQ5ONRA5Y4BLHOLELWMFBPZH4M7CNYPT6MRHT4R4EIPHWY	16.931389	0
GBXHYZGVGF566TPCBKFXTMBKYYRKF5KV4O2JLRB2OXMCB2JWHA6OSKNA	20.028525	0
GDWYQLAB7RFPQZ5H3DEZI3W6HJ26CSHKQGTZUFSXSLN3G6XXSC45K3MV	0.461215	0
GDS4VIZS7FKIWWQIGW3BAGCEXEA5RHL74A7WIZZPXQB6TZHGQLU2GOAW	2.550957	0
GAQCBAF2VWPY2R6YT5YAABMHDPJYZIPNWB5S7FVNL4DE3KDNMYXMYLM7	0	0
GCJ5C3F3J3ODP6M3M5WSQ4FDUX3RB4FRQCB7JWIFRUAB4YCAIIXRZHHK	0.424969	0
GDAYTUIRWEDZRNQ3I3NEADCPDDOYVVZVBEFC5NCDWMMRQXZNB3IJ4NDQ	1.383364	0
GBI7STRZLZWQTWHBQ6DLUVWSUCFLFMUK6DIZD5UFMX2NJYTJC4PSX3HB	128.787376	0
GC5BHL24V2TVVTY6RD6HCTL4FTPCG2HFKRTHJ7QAJKRVTIRQ42J6QFJ6	0	0
GADMBJYUXFGSRINGI4M6NA5MG3YAO4ITGWBVNQPCK4UB6KTBR3ZETTH7	0	0
GDNQPJK6GGIOY65MVJIQAFX47HC5SKIFQRGL427NUIBFXKY6WTUIKUPQ	3.061271	0
GASDU7OHVVQZPFUZZHWDY2GU3HR7FKREBZSS4D44C4F3OZII6IXEYZKL	21.193795	0
GD4UVP7CDUHCLWY6VY6CHV6JH4SLLZT4AAWQCPF265QFG2TQPWHQAY44	38.484193	0
GAQBOLUPEJFQ2XFZD76DSUHRZFLVT4YBHYFUCA357T7KWICL6T5GM4A4	52.349316	0
GDMXRSLVZ5PTIL25FHBEW26MXHWFLC2DHX5ZCJ3NHYHSLC4YSOKW2LN4	1.119549	0
GA4AJ6LEXF2IUFK7ORTTUN7CJ7U55YQ4F2N77POFXB5UVK6EJ6TGXTKT	11.842006	0
GAAIN6A75QYAQXWFHWOK4C5Q3BMMOUWV3JJN5AGSPFCRU7HWD6TK5VHM	4.645597	0
GDAY33NAERNFDWBZLX3PPFR27XUWVOJI3R7GWCNYA5EDLYYGNRWMUYNR	1.058389	0
GBT6VA52WS52X245CL3ANHMJTL2OXTVONGVG43VOHPYSEGA7IRJ3ULYH	2.175167	0
GCNYEHDY2FOE6FCKJKURJXCFOMV543FCUTQDK36AUWJVTECLUFNCOTGZ	9.264918	0
GBE2HK3Q2GEEHKINOW2A2FJMQPT4XLX3Z6ERXR3VIEHTTBSZWQ3HFNVP	0	0
GAOF5GYNRELPSMAC7IXA7LOWMRSG5WD7EPHEY26A2XJTA4CS4IMU32WZ	1.18544	0
GBD7BL4TS272ITIA6GP43SXOEPH7ZZNQ5LEFMGKJIDPZTMBRNMSZL2TG	107.813258	0
GA7VNZDGHT7J5RGKHI2IKUP7L4FQPPLY26HBQTQT4YTTK66XXMF2PLB7	140.672182	0
